Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2019.05.23 01:00:19;Buy Stop;0.53;XAUUSD;1 303.34;1 300.34;1 306.34;2019.05.23 23:00:05;1 283.85;;;;cancelled
2019.05.23 18:00:09;Sell Stop;0.82;XAUUSD;1 272.86;1 274.86;1 266.86;2019.05.23 23:00:03;1 283.76;;;;cancelled
2019.05.23 18:00:09;Sell Stop;0.82;XAUUSD;1 272.86;1 274.86;1 270.86;2019.05.23 23:00:03;1 283.76;;;;cancelled
2019.05.23 13:00:05;Sell Stop;0.40;XAUUSD;1 269.55;1 273.55;1 257.55;2019.05.23 23:00:03;1 283.76;;;;cancelled
2019.05.23 13:00:05;Sell Stop;0.53;XAUUSD;1 269.55;1 272.55;1 266.55;2019.05.23 23:00:03;1 283.76;;;;cancelled
2019.05.23 12:30:03;Sell Stop;0.66;XAUUSD;1 272.86;1 275.26;1 262.86;2019.05.23 19:00:01;1 286.25;;;;cancelled
2019.05.23 01:00:19;Sell Stop;0.79;XAUUSD;1 272.52;1 274.52;1 270.52;2019.05.23 18:00:03;1 285.55;;;;cancelled
2019.05.23 01:00:19;Sell Stop;0.79;XAUUSD;1 272.52;1 274.52;1 266.52;2019.05.23 18:00:03;1 285.55;;;;cancelled
2019.05.23 13:16:32;Buy;0.79;XAUUSD;1 277.33;1 277.34;1 283.33;2019.05.23 15:27:16;1 283.33;-5.53;;474.00;[tp]
2019.05.23 13:16:32;Buy;0.79;XAUUSD;1 277.33;1 277.34;1 279.33;2019.05.23 14:28:09;1 277.34;-5.53;;0.79;[sl]
2019.05.23 13:16:32;Buy;0.66;XAUUSD;1 277.33;1 277.55;1 287.33;2019.05.23 13:17:43;1 277.55;-4.62;;14.52;[sl]
2019.05.23 01:00:23;Sell Stop;0.53;XAUUSD;1 266.31;1 269.31;1 263.31;2019.05.23 13:00:04;1 276.03;;;;cancelled
2019.05.23 01:00:23;Sell Stop;0.40;XAUUSD;1 266.31;1 270.31;1 254.31;2019.05.23 13:00:04;1 276.03;;;;cancelled
2019.05.23 03:00:08;Sell Stop;0.66;XAUUSD;1 272.52;1 274.92;1 262.52;2019.05.23 12:30:01;1 276.05;;;;cancelled
2019.05.22 01:00:20;Buy Stop;0.53;XAUUSD;1 303.34;1 300.34;1 306.34;2019.05.22 23:00:03;1 273.98;;;;cancelled
2019.05.22 01:00:20;Buy Stop;0.40;XAUUSD;1 303.34;1 299.34;1 315.34;2019.05.22 23:00:03;1 273.98;;;;cancelled
2019.05.22 01:00:20;Buy Stop;0.79;XAUUSD;1 279.06;1 277.06;1 285.06;2019.05.22 23:00:03;1 273.98;;;;cancelled
2019.05.22 01:00:20;Buy Stop;0.79;XAUUSD;1 279.06;1 277.06;1 281.06;2019.05.22 23:00:03;1 273.98;;;;cancelled
2019.05.22 22:00:03;Sell Stop;0.79;XAUUSD;1 272.52;1 274.52;1 266.52;2019.05.22 23:00:02;1 273.86;;;;cancelled
2019.05.22 22:00:03;Sell Stop;0.79;XAUUSD;1 272.52;1 274.52;1 270.52;2019.05.22 23:00:02;1 273.86;;;;cancelled
2019.05.22 01:00:22;Sell Stop;0.53;XAUUSD;1 266.31;1 269.31;1 263.31;2019.05.22 23:00:02;1 273.86;;;;cancelled
2019.05.22 01:00:22;Sell Stop;0.40;XAUUSD;1 266.31;1 270.31;1 254.31;2019.05.22 23:00:02;1 273.86;;;;cancelled
2019.05.22 05:00:01;Sell Stop;0.79;XAUUSD;1 269.55;1 271.55;1 267.55;2019.05.22 22:00:03;1 273.73;;;;cancelled
2019.05.22 05:00:01;Sell Stop;0.79;XAUUSD;1 269.55;1 271.55;1 263.55;2019.05.22 22:00:03;1 273.73;;;;cancelled
2019.05.22 16:30:03;Sell Stop;0.66;XAUUSD;1 272.52;1 274.92;1 262.52;2019.05.22 19:00:00;1 275.84;;;;cancelled
2019.05.22 03:00:06;Sell Stop;0.66;XAUUSD;1 269.55;1 271.95;1 259.55;2019.05.22 16:30:01;1 275.07;;;;cancelled
2019.05.22 14:40:08;Buy;0.66;XAUUSD;1 275.35;1 276.32;1 285.35;2019.05.22 14:47:43;1 276.32;-4.62;;64.02;[sl]
2019.05.22 03:00:03;Buy Stop;0.66;XAUUSD;1 279.06;1 276.66;1 289.06;2019.05.22 09:00:02;1 273.24;;;;cancelled
2019.05.21 01:00:16;Buy Stop;0.39;XAUUSD;1 303.34;1 299.34;1 315.34;2019.05.21 23:00:05;1 274.90;;;;cancelled
2019.05.21 01:00:16;Buy Stop;0.52;XAUUSD;1 303.34;1 300.34;1 306.34;2019.05.21 23:00:05;1 274.88;;;;cancelled
2019.05.21 07:00:03;Buy Stop;0.78;XAUUSD;1 279.06;1 277.06;1 285.06;2019.05.21 23:00:02;1 274.82;;;;cancelled
2019.05.21 07:00:02;Buy Stop;0.78;XAUUSD;1 279.06;1 277.06;1 281.06;2019.05.21 23:00:02;1 274.82;;;;cancelled
2019.05.21 01:00:16;Sell Stop;0.39;XAUUSD;1 266.31;1 270.31;1 254.31;2019.05.21 23:00:02;1 274.73;;;;cancelled
2019.05.21 01:00:16;Sell Stop;0.52;XAUUSD;1 266.31;1 269.31;1 263.31;2019.05.21 23:00:02;1 274.73;;;;cancelled
2019.05.21 03:00:02;Buy Stop;0.65;XAUUSD;1 279.06;1 276.66;1 289.06;2019.05.21 19:00:09;1 273.72;;;;cancelled
2019.05.21 14:22:57;Sell;0.78;XAUUSD;1 273.69;1 273.68;1 267.69;2019.05.21 17:55:42;1 273.68;-5.46;;0.78;[sl]
2019.05.21 14:22:57;Sell;0.78;XAUUSD;1 273.69;1 273.68;1 271.69;2019.05.21 15:01:15;1 271.69;-5.46;;156.00;[tp]
2019.05.21 14:22:57;Sell;0.65;XAUUSD;1 273.69;1 272.33;1 263.69;2019.05.21 14:23:12;1 272.33;-4.55;;88.40;[sl]
2019.05.21 01:00:16;Buy Stop;0.78;XAUUSD;1 288.95;1 286.95;1 294.95;2019.05.21 07:00:02;1 275.66;;;;cancelled
2019.05.21 01:00:16;Buy Stop;0.78;XAUUSD;1 288.95;1 286.95;1 290.95;2019.05.21 07:00:00;1 275.73;;;;cancelled
2019.05.20 01:00:15;Buy Stop;0.40;XAUUSD;1 303.34;1 299.34;1 315.34;2019.05.20 23:00:03;1 278.04;;;;cancelled
2019.05.20 01:00:16;Sell Stop;0.40;XAUUSD;1 266.31;1 270.31;1 254.31;2019.05.20 23:00:02;1 277.96;;;;cancelled
2019.05.20 01:00:16;Buy Stop;0.53;XAUUSD;1 303.34;1 300.34;1 306.34;2019.05.20 23:00:02;1 278.05;;;;cancelled
2019.05.20 01:00:15;Buy Stop;0.80;XAUUSD;1 288.95;1 286.95;1 290.95;2019.05.20 23:00:02;1 278.05;;;;cancelled
2019.05.20 01:00:17;Sell Stop;0.53;XAUUSD;1 266.31;1 269.31;1 263.31;2019.05.20 23:00:01;1 277.93;;;;cancelled
2019.05.20 01:00:16;Buy Stop;0.80;XAUUSD;1 288.95;1 286.95;1 294.95;2019.05.20 23:00:01;1 278.02;;;;cancelled
2019.05.20 18:30:01;Sell Stop;0.65;XAUUSD;1 273.69;1 276.09;1 263.69;2019.05.20 19:00:00;1 276.99;;;;cancelled
2019.05.20 03:00:02;Buy Stop;0.66;XAUUSD;1 288.95;1 286.55;1 298.95;2019.05.20 19:00:00;1 277.06;;;;cancelled
2019.05.20 09:09:03;Sell;0.66;XAUUSD;1 274.91;1 274.85;1 264.91;2019.05.20 11:45:13;1 274.85;-4.62;;3.96;[sl]
2019.05.20 09:09:03;Sell;0.80;XAUUSD;1 274.91;1 276.91;1 268.91;2019.05.20 10:26:17;1 276.91;-5.60;;-160.00;[sl]
2019.05.20 09:09:03;Sell;0.80;XAUUSD;1 274.91;1 276.91;1 272.91;2019.05.20 10:26:17;1 276.91;-5.60;;-160.00;[sl]
2019.05.17 01:00:15;Buy Stop;0.53;XAUUSD;1 303.34;1 300.34;1 306.34;2019.05.17 23:00:04;1 278.11;;;;cancelled
2019.05.17 01:00:15;Buy Stop;0.40;XAUUSD;1 303.34;1 299.34;1 315.34;2019.05.17 23:00:03;1 278.11;;;;cancelled
2019.05.17 21:00:04;Buy Stop;0.80;XAUUSD;1 288.95;1 286.95;1 290.95;2019.05.17 23:00:02;1 278.10;;;;cancelled
2019.05.17 21:00:02;Buy Stop;0.80;XAUUSD;1 288.95;1 286.95;1 294.95;2019.05.17 23:00:02;1 278.10;;;;cancelled
2019.05.17 01:00:16;Sell Stop;0.40;XAUUSD;1 266.31;1 270.31;1 254.31;2019.05.17 23:00:02;1 278.00;;;;cancelled
2019.05.17 01:00:15;Sell Stop;0.53;XAUUSD;1 266.31;1 269.31;1 263.31;2019.05.17 23:00:02;1 278.00;;;;cancelled
2019.05.17 01:00:15;Buy Stop;0.80;XAUUSD;1 300.90;1 298.90;1 306.90;2019.05.17 21:00:00;1 276.76;;;;cancelled
2019.05.17 01:00:15;Buy Stop;0.80;XAUUSD;1 300.90;1 298.90;1 302.90;2019.05.17 21:00:00;1 276.76;;;;cancelled
2019.05.17 15:37:21;Sell;0.80;XAUUSD;1 284.10;1 284.09;1 282.10;2019.05.17 15:50:49;1 284.09;-5.60;;0.80;[sl]
2019.05.17 15:37:21;Sell;0.80;XAUUSD;1 284.10;1 284.09;1 278.10;2019.05.17 15:50:49;1 284.09;-5.60;;0.80;[sl]
2019.05.17 03:00:06;Buy Stop;0.66;XAUUSD;1 298.75;1 296.35;1 308.75;2019.05.17 12:00:06;1 286.93;;;;cancelled
2019.05.17 03:00:08;Sell Stop;0.66;XAUUSD;1 284.10;1 286.50;1 274.10;2019.05.17 12:00:05;1 286.91;;;;cancelled
2019.05.16 01:00:18;Buy Stop;0.53;XAUUSD;1 303.34;1 300.34;1 306.34;2019.05.16 23:00:04;1 286.99;;;;cancelled
2019.05.16 17:00:04;Buy Stop;0.40;XAUUSD;1 303.34;1 299.34;1 315.34;2019.05.16 23:00:03;1 286.97;;;;cancelled
2019.05.16 04:00:02;Buy Stop;0.79;XAUUSD;1 300.90;1 298.90;1 302.90;2019.05.16 23:00:03;1 286.97;;;;cancelled
2019.05.16 01:00:25;Sell Stop;0.53;XAUUSD;1 266.31;1 269.31;1 263.31;2019.05.16 23:00:03;1 286.90;;;;cancelled
2019.05.16 01:00:18;Sell Stop;0.40;XAUUSD;1 266.31;1 270.31;1 254.31;2019.05.16 23:00:03;1 286.95;;;;cancelled
2019.05.16 04:00:02;Buy Stop;0.79;XAUUSD;1 300.90;1 298.90;1 306.90;2019.05.16 23:00:00;1 287.09;;;;cancelled
2019.05.16 16:30:09;Buy Stop;0.66;XAUUSD;1 298.75;1 296.35;1 308.75;2019.05.16 19:00:01;1 284.94;;;;cancelled
2019.05.16 03:00:02;Buy Stop;0.66;XAUUSD;1 300.90;1 298.50;1 310.90;2019.05.16 16:30:00;1 292.81;;;;cancelled
2019.05.16 15:30:03;Sell;0.79;XAUUSD;1 293.07;1 293.06;1 287.07;2019.05.16 16:12:31;1 293.06;-5.53;;0.79;[sl]
2019.05.16 15:30:03;Sell;0.79;XAUUSD;1 293.07;1 293.06;1 291.07;2019.05.16 15:35:09;1 291.07;-5.53;;158.00;[tp]
2019.05.13 15:59:08;Buy;0.38;XAUUSD;1 291.51;1 291.52;1 303.51;2019.05.16 15:31:47;1 291.52;-2.66;-22.84;0.38;[sl]
2019.05.16 11:39:57;Sell;0.66;XAUUSD;1 295.19;1 295.19;1 285.19;2019.05.16 11:39:59;1 295.19;-4.62;;0.00;[sl]
2019.05.16 03:00:03;Sell Stop;0.66;XAUUSD;1 293.07;1 295.47;1 283.07;2019.05.16 11:30:01;1 296.82;;;;cancelled
2019.05.16 01:00:18;Buy Stop;0.79;XAUUSD;1 303.34;1 301.34;1 309.34;2019.05.16 04:00:01;1 296.44;;;;cancelled
2019.05.16 01:00:18;Buy Stop;0.79;XAUUSD;1 303.34;1 301.34;1 305.34;2019.05.16 04:00:01;1 296.44;;;;cancelled
2019.05.15 01:00:15;Buy Stop;0.80;XAUUSD;1 303.34;1 301.34;1 305.34;2019.05.15 23:00:03;1 296.42;;;;cancelled
2019.05.15 21:00:01;Sell Stop;0.80;XAUUSD;1 293.07;1 295.07;1 291.07;2019.05.15 23:00:02;1 296.29;;;;cancelled
2019.05.15 01:00:15;Sell Stop;0.40;XAUUSD;1 266.31;1 270.31;1 254.31;2019.05.15 23:00:02;1 296.29;;;;cancelled
2019.05.15 01:00:15;Sell Stop;0.54;XAUUSD;1 266.31;1 269.31;1 263.31;2019.05.15 23:00:02;1 296.29;;;;cancelled
2019.05.15 01:00:15;Buy Stop;0.80;XAUUSD;1 303.34;1 301.34;1 309.34;2019.05.15 23:00:02;1 296.39;;;;cancelled
2019.05.15 21:00:01;Sell Stop;0.80;XAUUSD;1 293.07;1 295.07;1 287.07;2019.05.15 23:00:01;1 296.33;;;;cancelled
2019.05.15 11:00:02;Sell Stop;0.79;XAUUSD;1 282.02;1 284.02;1 276.02;2019.05.15 21:00:00;1 296.91;;;;cancelled
2019.05.15 10:00:00;Sell Stop;0.79;XAUUSD;1 282.02;1 284.02;1 280.02;2019.05.15 21:00:00;1 296.91;;;;cancelled
2019.05.15 15:30:00;Sell Stop;0.67;XAUUSD;1 293.07;1 295.47;1 283.07;2019.05.15 19:00:00;1 296.22;;;;cancelled
2019.05.15 11:46:08;Buy;0.66;XAUUSD;1 298.18;1 298.38;1 308.18;2019.05.15 11:47:32;1 298.38;-4.62;;13.20;[sl]
2019.05.15 09:42:28;Sell;0.80;XAUUSD;1 293.75;1 295.75;1 287.75;2019.05.15 10:39:27;1 295.75;-5.60;;-160.00;[sl]
2019.05.15 03:00:01;Buy Stop;0.67;XAUUSD;1 303.34;1 300.94;1 313.34;2019.05.15 10:00:00;1 293.75;;;;cancelled
2019.05.15 09:42:28;Sell;0.80;XAUUSD;1 293.75;1 293.74;1 291.75;2019.05.15 09:59:29;1 293.74;-5.60;;0.80;[sl]
2019.05.15 09:42:28;Sell;0.67;XAUUSD;1 293.75;1 293.69;1 283.75;2019.05.15 09:42:31;1 293.69;-4.69;;4.02;[sl]
2019.05.15 01:00:18;Sell Stop;0.80;XAUUSD;1 282.02;1 284.02;1 276.02;2019.05.15 07:00:01;1 295.74;;;;cancelled
2019.05.15 01:00:17;Sell Stop;0.80;XAUUSD;1 282.02;1 284.02;1 280.02;2019.05.15 07:00:00;1 295.75;;;;cancelled
2019.05.14 01:00:15;Sell Stop;0.81;XAUUSD;1 282.02;1 284.02;1 276.02;2019.05.14 23:00:03;1 297.01;;;;cancelled
2019.05.14 01:00:15;Sell Stop;0.81;XAUUSD;1 282.02;1 284.02;1 280.02;2019.05.14 23:00:03;1 297.01;;;;cancelled
2019.05.14 15:00:00;Buy Stop;0.81;XAUUSD;1 303.34;1 301.34;1 305.34;2019.05.14 23:00:02;1 297.12;;;;cancelled
2019.05.14 15:00:03;Buy Stop;0.81;XAUUSD;1 303.34;1 301.34;1 309.34;2019.05.14 23:00:01;1 297.11;;;;cancelled
2019.05.14 01:00:15;Sell Stop;0.54;XAUUSD;1 266.31;1 269.31;1 263.31;2019.05.14 23:00:01;1 297.02;;;;cancelled
2019.05.14 01:00:15;Sell Stop;0.41;XAUUSD;1 266.31;1 270.31;1 254.31;2019.05.14 23:00:01;1 297.02;;;;cancelled
2019.05.14 03:00:01;Sell Stop;0.68;XAUUSD;1 282.02;1 284.42;1 272.02;2019.05.14 19:00:02;1 294.37;;;;cancelled
2019.05.14 09:00:00;Buy Stop;0.67;XAUUSD;1 303.34;1 300.94;1 313.34;2019.05.14 19:00:01;1 294.48;;;;cancelled
2019.05.13 22:00:03;Sell Stop;0.81;XAUUSD;1 282.02;1 284.02;1 276.02;2019.05.13 23:00:04;1 299.44;;;;cancelled
2019.05.13 22:00:03;Sell Stop;0.81;XAUUSD;1 282.02;1 284.02;1 280.02;2019.05.13 23:00:04;1 299.44;;;;cancelled
2019.05.13 01:00:15;Sell Stop;0.38;XAUUSD;1 266.31;1 270.31;1 254.31;2019.05.13 23:00:04;1 299.44;;;;cancelled
2019.05.13 01:00:15;Sell Stop;0.51;XAUUSD;1 266.31;1 269.31;1 263.31;2019.05.13 23:00:02;1 299.39;;;;cancelled
2019.05.13 01:00:15;Sell Stop;0.77;XAUUSD;1 279.39;1 281.39;1 273.39;2019.05.13 22:00:01;1 299.64;;;;cancelled
2019.05.13 01:00:15;Sell Stop;0.77;XAUUSD;1 279.39;1 281.39;1 277.39;2019.05.13 22:00:01;1 299.64;;;;cancelled
2019.05.13 16:00:09;Sell Stop;0.63;XAUUSD;1 282.02;1 284.42;1 272.02;2019.05.13 19:00:01;1 297.91;;;;cancelled
2019.05.13 15:40:48;Buy;0.77;XAUUSD;1 289.42;1 289.43;1 295.42;2019.05.13 16:04:31;1 295.42;-5.39;;462.00;[tp]
2019.05.13 15:59:08;Buy;0.51;XAUUSD;1 291.51;1 291.52;1 294.51;2019.05.13 16:04:06;1 294.51;-3.57;;153.00;[tp]
2019.05.13 15:40:48;Buy;0.77;XAUUSD;1 289.42;1 289.43;1 291.42;2019.05.13 15:42:07;1 289.43;-5.39;;0.77;[sl]
2019.05.13 15:40:48;Buy;0.64;XAUUSD;1 289.42;1 289.77;1 299.42;2019.05.13 15:41:14;1 289.77;-4.48;;22.40;[sl]
2019.05.13 07:14:31;Sell;0.64;XAUUSD;1 283.19;1 283.19;1 273.19;2019.05.13 07:15:13;1 283.19;-4.48;;0.00;[sl]
2019.05.13 01:00:15;Buy Stop;0.77;XAUUSD;1 291.51;1 289.51;1 297.51;2019.05.13 07:00:00;1 283.83;;;;cancelled
2019.05.13 01:00:15;Buy Stop;0.77;XAUUSD;1 291.51;1 289.51;1 293.51;2019.05.13 07:00:00;1 283.83;;;;cancelled
2019.05.10 01:00:19;Sell Stop;0.78;XAUUSD;1 279.39;1 281.39;1 273.39;2019.05.10 23:00:05;1 286.00;;;;cancelled
2019.05.10 01:00:17;Sell Stop;0.52;XAUUSD;1 266.31;1 269.31;1 263.31;2019.05.10 23:00:05;1 286.00;;;;cancelled
2019.05.10 01:00:17;Sell Stop;0.39;XAUUSD;1 266.31;1 270.31;1 254.31;2019.05.10 23:00:05;1 286.00;;;;cancelled
2019.05.10 13:00:01;Buy Stop;0.39;XAUUSD;1 291.51;1 287.51;1 303.51;2019.05.10 23:00:02;1 286.11;;;;cancelled
2019.05.10 17:00:02;Buy Stop;0.77;XAUUSD;1 291.51;1 289.51;1 297.51;2019.05.10 23:00:01;1 286.13;;;;cancelled
2019.05.10 13:00:01;Buy Stop;0.52;XAUUSD;1 291.51;1 288.51;1 294.51;2019.05.10 23:00:01;1 286.13;;;;cancelled
2019.05.10 01:00:19;Sell Stop;0.78;XAUUSD;1 279.39;1 281.39;1 277.39;2019.05.10 23:00:01;1 286.00;;;;cancelled
2019.05.10 17:00:02;Buy Stop;0.77;XAUUSD;1 291.51;1 289.51;1 293.51;2019.05.10 23:00:00;1 286.12;;;;cancelled
2019.05.10 15:30:08;Buy;0.78;XAUUSD;1 288.25;1 286.25;1 294.25;2019.05.10 16:09:01;1 286.25;-5.46;;-156.00;[sl]
2019.05.10 15:30:08;Buy;0.78;XAUUSD;1 288.25;1 288.26;1 290.25;2019.05.10 16:00:04;1 288.26;-5.46;;0.78;[sl]
2019.05.10 03:00:02;Buy Stop;0.65;XAUUSD;1 288.25;1 285.85;1 298.25;2019.05.10 12:00:01;1 285.38;;;;cancelled
2019.05.10 09:30:03;Sell Stop;0.65;XAUUSD;1 283.19;1 285.59;1 273.19;2019.05.10 12:00:00;1 285.30;;;;cancelled
2019.05.10 03:00:03;Sell Stop;0.65;XAUUSD;1 280.29;1 282.69;1 270.29;2019.05.10 09:30:03;1 284.50;;;;cancelled
2019.05.10 01:00:17;Buy Stop;0.78;XAUUSD;1 291.51;1 289.51;1 297.51;2019.05.10 06:00:04;1 284.26;;;;cancelled
2019.05.10 01:00:17;Buy Stop;0.78;XAUUSD;1 291.51;1 289.51;1 293.51;2019.05.10 06:00:01;1 284.34;;;;cancelled
2019.05.09 04:00:01;Buy Stop;0.78;XAUUSD;1 291.51;1 289.51;1 297.51;2019.05.09 23:00:04;1 283.95;;;;cancelled
2019.05.09 04:00:01;Buy Stop;0.78;XAUUSD;1 291.51;1 289.51;1 293.51;2019.05.09 23:00:04;1 283.95;;;;cancelled
2019.05.09 09:00:04;Sell Stop;0.78;XAUUSD;1 279.39;1 281.39;1 273.39;2019.05.09 23:00:03;1 283.86;;;;cancelled
2019.05.09 09:00:04;Sell Stop;0.78;XAUUSD;1 279.39;1 281.39;1 277.39;2019.05.09 23:00:03;1 283.86;;;;cancelled
2019.05.09 01:00:15;Sell Stop;0.39;XAUUSD;1 266.31;1 270.31;1 254.31;2019.05.09 23:00:03;1 283.86;;;;cancelled
2019.05.09 01:00:15;Sell Stop;0.52;XAUUSD;1 266.31;1 269.31;1 263.31;2019.05.09 23:00:00;1 283.86;;;;cancelled
2019.05.09 03:00:01;Buy Stop;0.65;XAUUSD;1 291.51;1 289.11;1 301.51;2019.05.09 19:00:01;1 285.42;;;;cancelled
2019.05.09 03:00:02;Sell Stop;0.65;XAUUSD;1 279.39;1 281.79;1 269.39;2019.05.09 19:00:00;1 285.37;;;;cancelled
2019.05.09 01:00:15;Sell Stop;0.78;XAUUSD;1 278.25;1 280.25;1 276.25;2019.05.09 09:00:01;1 282.09;;;;cancelled
2019.05.09 01:00:15;Sell Stop;0.78;XAUUSD;1 278.25;1 280.25;1 272.25;2019.05.09 09:00:01;1 282.09;;;;cancelled
2019.05.08 04:00:02;Sell Stop;0.78;XAUUSD;1 278.25;1 280.25;1 272.25;2019.05.08 23:00:04;1 280.78;;;;cancelled
2019.05.08 04:00:00;Sell Stop;0.78;XAUUSD;1 278.25;1 280.25;1 276.25;2019.05.08 23:00:04;1 280.78;;;;cancelled
2019.05.08 01:00:18;Sell Stop;0.38;XAUUSD;1 266.31;1 270.31;1 254.31;2019.05.08 23:00:04;1 280.78;;;;cancelled
2019.05.08 01:00:18;Sell Stop;0.51;XAUUSD;1 266.31;1 269.31;1 263.31;2019.05.08 23:00:04;1 280.78;;;;cancelled
2019.05.08 03:00:01;Sell Stop;0.65;XAUUSD;1 278.25;1 280.65;1 268.25;2019.05.08 19:00:00;1 281.11;;;;cancelled
2019.05.08 12:51:28;Buy;0.38;XAUUSD;1 288.72;1 288.73;1 300.72;2019.05.08 15:51:26;1 288.73;-2.66;;0.38;[sl]
2019.05.08 12:51:28;Buy;0.51;XAUUSD;1 288.72;1 288.73;1 291.72;2019.05.08 14:57:47;1 288.73;-3.57;;0.51;[sl]
2019.05.08 01:00:17;Sell Stop;0.76;XAUUSD;1 277.05;1 279.05;1 271.05;2019.05.08 04:00:00;1 286.19;;;;cancelled
2019.05.08 01:00:17;Sell Stop;0.76;XAUUSD;1 277.05;1 279.05;1 275.05;2019.05.08 04:00:00;1 286.19;;;;cancelled
2019.05.07 21:48:26;Buy;0.79;XAUUSD;1 285.79;1 283.79;1 291.79;2019.05.08 01:09:54;1 283.79;-5.53;-9.50;-158.00;[sl]
2019.05.07 21:48:26;Buy;0.79;XAUUSD;1 285.79;1 283.79;1 287.79;2019.05.08 01:09:54;1 283.79;-5.53;-9.50;-158.00;[sl]
2019.05.07 05:00:02;Sell Stop;0.79;XAUUSD;1 277.05;1 279.05;1 271.05;2019.05.07 23:00:04;1 284.23;;;;cancelled
2019.05.07 05:00:02;Sell Stop;0.79;XAUUSD;1 277.05;1 279.05;1 275.05;2019.05.07 23:00:04;1 284.23;;;;cancelled
2019.05.07 01:00:16;Sell Stop;0.40;XAUUSD;1 266.31;1 270.31;1 254.31;2019.05.07 23:00:04;1 284.23;;;;cancelled
2019.05.07 01:00:16;Sell Stop;0.53;XAUUSD;1 266.31;1 269.31;1 263.31;2019.05.07 23:00:04;1 284.23;;;;cancelled
2019.05.07 01:00:15;Buy Stop;0.40;XAUUSD;1 288.72;1 284.72;1 300.72;2019.05.07 23:00:04;1 284.35;;;;cancelled
2019.05.07 01:00:15;Buy Stop;0.53;XAUUSD;1 288.72;1 285.72;1 291.72;2019.05.07 23:00:04;1 284.35;;;;cancelled
2019.05.07 03:00:03;Sell Stop;0.66;XAUUSD;1 277.05;1 279.45;1 267.05;2019.05.07 19:00:04;1 283.96;;;;cancelled
2019.05.07 17:59:17;Buy;0.66;XAUUSD;1 283.68;1 284.21;1 293.68;2019.05.07 17:59:34;1 284.21;-4.62;;34.98;[sl]
2019.05.07 03:00:02;Buy Stop;0.66;XAUUSD;1 285.79;1 283.39;1 295.79;2019.05.07 13:30:00;1 281.86;;;;cancelled
2019.05.07 01:00:16;Sell Stop;0.79;XAUUSD;1 268.55;1 270.55;1 262.55;2019.05.07 05:00:01;1 282.78;;;;cancelled
2019.05.07 01:00:16;Sell Stop;0.79;XAUUSD;1 268.55;1 270.55;1 266.55;2019.05.07 05:00:01;1 282.78;;;;cancelled
2019.05.06 04:00:08;Sell Stop;0.79;XAUUSD;1 268.55;1 270.55;1 266.55;2019.05.06 23:00:06;1 280.20;;;;cancelled
2019.05.06 04:00:06;Sell Stop;0.79;XAUUSD;1 268.55;1 270.55;1 262.55;2019.05.06 23:00:04;1 280.20;;;;cancelled
2019.05.06 01:00:20;Buy Stop;0.40;XAUUSD;1 288.72;1 284.72;1 300.72;2019.05.06 23:00:04;1 280.28;;;;cancelled
2019.05.06 01:00:20;Buy Stop;0.53;XAUUSD;1 288.72;1 285.72;1 291.72;2019.05.06 23:00:04;1 280.28;;;;cancelled
2019.05.06 13:00:01;Buy Stop;0.79;XAUUSD;1 285.79;1 283.79;1 287.79;2019.05.06 23:00:01;1 280.23;;;;cancelled
2019.05.06 13:00:01;Sell Stop;0.53;XAUUSD;1 266.31;1 269.31;1 263.31;2019.05.06 23:00:00;1 280.05;;;;cancelled
2019.05.06 13:00:01;Sell Stop;0.40;XAUUSD;1 266.31;1 270.31;1 254.31;2019.05.06 23:00:00;1 280.05;;;;cancelled
2019.05.06 13:00:01;Buy Stop;0.79;XAUUSD;1 285.79;1 283.79;1 291.79;2019.05.06 23:00:00;1 280.15;;;;cancelled
2019.05.06 03:00:01;Sell Stop;0.66;XAUUSD;1 268.55;1 270.95;1 258.55;2019.05.06 19:00:01;1 280.65;;;;cancelled
2019.05.06 07:30:00;Buy Stop;0.66;XAUUSD;1 285.79;1 283.39;1 295.79;2019.05.06 19:00:00;1 280.74;;;;cancelled
2019.05.06 01:00:20;Sell Stop;0.79;XAUUSD;1 266.31;1 268.31;1 264.31;2019.05.06 04:00:08;1 283.79;;;;cancelled
2019.05.06 01:00:20;Sell Stop;0.79;XAUUSD;1 266.31;1 268.31;1 260.31;2019.05.06 04:00:00;1 284.18;;;;cancelled
2019.05.03 01:00:15;Buy Stop;0.79;XAUUSD;1 285.28;1 283.28;1 291.28;2019.05.03 23:00:01;1 278.29;;;;cancelled
2019.05.03 01:00:15;Buy Stop;0.79;XAUUSD;1 285.28;1 283.28;1 287.28;2019.05.03 23:00:01;1 278.29;;;;cancelled
2019.05.03 05:00:01;Sell Stop;0.79;XAUUSD;1 266.31;1 268.31;1 260.31;2019.05.03 23:00:00;1 278.23;;;;cancelled
2019.05.03 05:00:00;Sell Stop;0.79;XAUUSD;1 266.31;1 268.31;1 264.31;2019.05.03 23:00:00;1 278.23;;;;cancelled
2019.05.03 01:00:15;Buy Stop;0.40;XAUUSD;1 288.72;1 284.72;1 300.72;2019.05.03 23:00:00;1 278.30;;;;cancelled
2019.05.03 01:00:15;Buy Stop;0.53;XAUUSD;1 288.72;1 285.72;1 291.72;2019.05.03 23:00:00;1 278.30;;;;cancelled
